batch_id,timestamp,source,category,sku,brand,title,price_pen,price_orig_pen,price_usd,price_date,discount_pct,rating,available_qty,url,available
prod_20260723_01,2026-07-23T16:15:27.925640+00:00,falabella_pe,COOLER,145119781,DEEPCOOL,Enfriamiento Liquido De Cpu LT240 WH ARGB 280W,720.0,810.0,211.7,2026-07-23,11.1,,True,https://www.falabella.com.pe/falabella-pe/product/145119781/Enfriamiento-Liquido-de-CPU-LT240-WH-ARGB-280-W-DeepCool,True
prod_20260723_01,2026-07-23T16:15:27.925640+00:00,falabella_pe,COOLER,144713631,DEEPCOOL,"ENFRIAMIENTO LIQUIDO LD240, AM4, AM5, LGA 1700, LGA 1200",585.0,610.0,172.0,2026-07-23,4.1,,True,"https://www.falabella.com.pe/falabella-pe/product/144713631/ENFRIAMIENTO-LIQUIDO-DEEPCOOL-LD240,-AM4,-AM5,-LGA-1700,-LGA-1200",True
prod_20260723_01,2026-07-23T16:15:27.925640+00:00,falabella_pe,COOLER,135576790,COOLER MASTER,SISTEMA DE ENFRIAMIENTO LIQUIDO ML240 MLX-D24M-A18P2-R1,499.0,,146.72,2026-07-23,,,True,https://www.falabella.com.pe/falabella-pe/product/135576790/SISTEMA-DE-ENFRIAMIENTO-LIQUIDO-COOLER-MASTER-ML240-MLX-D24M-A18P2-R1,True
prod_20260723_01,2026-07-23T16:15:27.925640+00:00,falabella_pe,COOLER,141410191,Msi,Refrigeracion líquida MAG CORELIQUID A13 240 / BLACK,319.0,638.0,93.79,2026-07-23,50.0,,True,https://www.falabella.com.pe/falabella-pe/product/141410191/Refrigeracion-liquida-MSI-MAG-CORELIQUID-A13-240-BLACK,True
prod_20260723_01,2026-07-23T16:15:27.925640+00:00,falabella_pe,COOLER,131702396,Msi,Refrigeracion líquida MAG CORELIQUID E240 ventiladores 2 Blanco,475.0,546.0,139.66,2026-07-23,13.0,,True,https://www.falabella.com.pe/falabella-pe/product/131702396/Refrigeracion-liquida-MSI-MAG-CORELIQUID-E240-ventiladores-2-Blanco,True
prod_20260723_01,2026-07-23T16:15:27.925640+00:00,falabella_pe,COOLER,152618373,CORSAIR,ENFRIADOR LIQUIDO NAUTILUS 240 ARGB 240MM PN CW-9060092-WW,472.35,,138.88,2026-07-23,,,True,https://www.falabella.com.pe/falabella-pe/product/152618373/enfriador-liquido-corsair-nautilus-240-argb-240mm-pn-cw-9060092-ww,True
prod_20260723_01,2026-07-23T16:15:27.925640+00:00,falabella_pe,COOLER,142873883,Msi,MAG CORELIQUID A13 240 ARGB Líquido 2 Fans 240mm Intel/AMD,319.0,359.0,93.79,2026-07-23,11.1,,True,https://www.falabella.com.pe/falabella-pe/product/142873883/MSI-MAG-CORELIQUID-A13-240-ARGB-Liquido-2-Fans-240mm-Intel-AMD,True
prod_20260723_01,2026-07-23T16:15:27.925640+00:00,falabella_pe,COOLER,144722937,DEEPCOOL,SISTEMA DE ENFRIAMIENTO LIQUIDO MOD LT240 ARGB,619.0,669.0,182.0,2026-07-23,7.5,,True,https://www.falabella.com.pe/falabella-pe/product/144722937/SISTEMA-DE-ENFRIAMIENTO-LIQUIDO-MOD-LT240-ARGB-DEEPCOOL,True
prod_20260723_01,2026-07-23T16:15:27.925640+00:00,falabella_pe,COOLER,151212575,COOLER MASTER,Refrigeración Líquida 240L Spectrum Negro,307.0,512.0,90.26,2026-07-23,40.0,,True,https://www.falabella.com.pe/falabella-pe/product/151212575/refrigeracion-liquida-cooler-master-240l-spectrum-negro,True
prod_20260723_01,2026-07-23T16:15:27.925640+00:00,falabella_pe,COOLER,152681510,CYBERCOOL,Sistema De Enfriamiento Liquido CYB-AR240W ARGB TDP 250W,330.0,459.0,97.03,2026-07-23,28.1,,True,https://www.falabella.com.pe/falabella-pe/product/152681510/sistema-de-enfriamiento-liquido-cyb-ar240w-2-ventiladores-12cm-argb-cybercool,True
prod_20260723_01,2026-07-23T16:15:27.925640+00:00,falabella_pe,COOLER,140991365,COOLER MASTER,SISTEMA DE ENFRIAMIENTO LIQUIDO MASTERLIQUID PL240 FLUX,999.0,,293.73,2026-07-23,,,True,https://www.falabella.com.pe/falabella-pe/product/140991365/SISTEMA-DE-ENFRIAMIENTO-LIQUIDO-COOLER-MASTER-MASTERLIQUID-PL240-FLUX,True
prod_20260723_01,2026-07-23T16:15:27.925640+00:00,falabella_pe,COOLER,145787878,GENERICO,REFRIGERACION LIQUIDA ANTEC NEPTUNE 240 ARGB,345.0,,101.44,2026-07-23,,,True,https://www.falabella.com.pe/falabella-pe/product/145787878/refrigeracion-liquida-antec-neptune-240-argb,True
prod_20260723_01,2026-07-23T16:15:27.925640+00:00,falabella_pe,COOLER,152664426,ASROCK,COOLER ENFRIAMIENTO LIQUIDO PRO 240 ARGB INTEL / AMD,299.0,399.0,87.91,2026-07-23,25.1,,True,https://www.falabella.com.pe/falabella-pe/product/152664426/cooler-enfriamiento-liquido-asrock-pro-240-argb-intel-amd,True
prod_20260723_01,2026-07-23T16:15:27.925640+00:00,falabella_pe,COOLER,152177607,GENERAL,REFRIGERACION LIQUIDA ANTEC NEPTUNE 240 ARGB P-NANTEC NEPTUNE 240,479.41,,140.96,2026-07-23,,,True,https://www.falabella.com.pe/falabella-pe/product/152177607/refrigeracion-liquida-antec-neptune-240-argb-p-nantec-neptune-240,True
prod_20260723_01,2026-07-23T16:15:27.925640+00:00,falabella_pe,COOLER,152149851,EVGA,REFRIGERACION LIQUIDA CLC 240MM ALL-IN-ONE P-N400-HY-CL24-V1,426.47,,125.39,2026-07-23,,,True,https://www.falabella.com.pe/falabella-pe/product/152149851/refrigeracion-liquida-evga-clc-240mm-all-in-one-p-n400-hy-cl24-v1,True
prod_20260723_01,2026-07-23T16:15:27.925640+00:00,falabella_pe,COOLER,152117490,LIAN LI,REFRIGERACION LIQUIDA GALAHAD240 P-NLIAN LI GALAHAD 240 WHITE,537.06,,157.91,2026-07-23,,,True,https://www.falabella.com.pe/falabella-pe/product/152117490/refrigeracion-liquida-lian-li-galahad240-p-nlian-li-galahad-240-white,True
prod_20260723_01,2026-07-23T16:15:27.925640+00:00,falabella_pe,COOLER,144951783,DEEPCOOL,Enfriamiento Liquido LE240 V2 ARGB 280 W.,385.0,470.0,113.2,2026-07-23,18.1,,True,https://www.falabella.com.pe/falabella-pe/product/144951783/Enfriamiento-Liquido-LE240-V2-ARGB-280-W.-DEEPCOOL,True
prod_20260723_01,2026-07-23T16:15:27.925640+00:00,falabella_pe,COOLER,145886388,1ST PLAYER,REFRIGERACION LIQUIDA CC 240,498.0,,146.42,2026-07-23,,,True,https://www.falabella.com.pe/falabella-pe/product/145886388/refrigeracion-liquida-cc-240-1st-player,True
prod_20260723_01,2026-07-23T16:15:27.925640+00:00,falabella_pe,COOLER,147524294,DEEPCOOL,Refrigeración liquida paraCPU LE240 WH V2 White (ARGB) 280 W.,589.0,,173.18,2026-07-23,,,True,https://www.falabella.com.pe/falabella-pe/product/147524294/Refrigeracion-liquida-paraCPU-LE240-WH-V2-White-(ARGB)-280-W.-DEEPCOOL,True
prod_20260723_01,2026-07-23T16:15:27.925640+00:00,falabella_pe,COOLER,154574912,GIGABYTE,Refrigerador liquido de CPU GP-GIGABYTE GME 360 3X,356.9,499.0,104.94,2026-07-23,28.5,,True,https://www.falabella.com.pe/falabella-pe/product/154574912/refrigerador-liquido-de-cpu-gigabyte-gp-gigabyte-gme-360-3x,True
prod_20260723_01,2026-07-23T16:15:27.925640+00:00,falabella_pe,COOLER,155290940,DEEPCOOL,ENFRIAMIENTO LIQUIDO MYSTIQUE 240 WH CON PANTALLA,450.0,,132.31,2026-07-23,,,True,https://www.falabella.com.pe/falabella-pe/product/155290940/enfriamiento-liquido-mystique-240-wh-con-pantalla,True
prod_20260723_01,2026-07-23T16:15:27.925640+00:00,falabella_pe,COOLER,135562065,COOLER MASTER,SISTEMA DE ENFRIAMIENTO LIQUIDO 240L MLW-D24M-A18PZ-R1,460.0,,135.25,2026-07-23,,,True,https://www.falabella.com.pe/falabella-pe/product/135562065/SISTEMA-DE-ENFRIAMIENTO-LIQUIDO-COOLER-MASTER-240L-MLW-D24M-A18PZ-R1,True
prod_20260723_01,2026-07-23T16:15:27.925640+00:00,falabella_pe,COOLER,152683435,CYBERCOOL,Sistema De Enfriamiento Liquido CYB-AR240WD ARGB 2 x 12 cm,765.0,,224.93,2026-07-23,,,True,https://www.falabella.com.pe/falabella-pe/product/152683435/sistema-de-enfriamiento-liquido-cyb-ar240wd-argb-2-x-12-cm-cybercool,True
prod_20260723_01,2026-07-23T16:15:27.925640+00:00,falabella_pe,COOLER,152683163,CYBERCOOL,Sistema De Enfriamiento Liquido CYB-AR240WD ARGB 2 x 12 cm,765.0,,224.93,2026-07-23,,,True,https://www.falabella.com.pe/falabella-pe/product/152683163/sistema-de-enfriamiento-liquido-cyb-ar240wd-argb-2-x-12-cm-cybercool,True
prod_20260723_01,2026-07-23T16:15:27.925640+00:00,falabella_pe,COOLER,152626473,Msi,REFRIGERACION LIQUIDA 2FANS ARGB P-N MAG CORELIQUID E240 WHITE,495.88,,145.8,2026-07-23,,,True,https://www.falabella.com.pe/falabella-pe/product/152626473/refrigeracion-liquida-msi-2fans-argb-p-n-mag-coreliquid-e240-white,True
prod_20260723_01,2026-07-23T16:15:27.925640+00:00,falabella_pe,COOLER,144607208,Msi,Sistema de Refrigeración MAG CORELIQUID A13 240 Negro 2x120mm Fans,299.0,429.0,87.91,2026-07-23,30.3,,True,https://www.falabella.com.pe/falabella-pe/product/144607208/Sistema-de-Refrigeracion-MSI-MAG-CORELIQUID-A13-240-Negro-2x120mm-Fans,True
prod_20260723_01,2026-07-23T16:15:27.925640+00:00,falabella_pe,COOLER,152680244,CYBERCOOL,Sistema De Enfriamiento Liquido CYB-AQ240B ARGB TDP 250W,320.0,475.0,94.09,2026-07-23,32.6,,True,https://www.falabella.com.pe/falabella-pe/product/152680244/cooler-cyb-aq240b-argb-2-ventiladores-12-cm-cybercool,True
prod_20260723_01,2026-07-23T16:15:27.925640+00:00,falabella_pe,COOLER,145371213,DEEPCOOL,Enfriamiento Liquido MYSTIQUE 240 ARGB 280 W.,940.0,,276.38,2026-07-23,,,True,https://www.falabella.com.pe/falabella-pe/product/145371213/Enfriamiento-Liquido-MYSTIQUE-240-ARGB-280-W.-DeepCool,True
prod_20260723_01,2026-07-23T16:15:27.925640+00:00,falabella_pe,COOLER,154882954,DEEPCOOL,SISTEMA DE ENFRIAMIENTO LIQUIDO MYSTIQUE 240 WH CON PANTALLA BLANCO,389.0,489.0,114.37,2026-07-23,20.4,,True,https://www.falabella.com.pe/falabella-pe/product/154882954/sistema-de-enfriamiento-liquido-deepcool-mystique-240-wh-con-pantalla-blanco,True
prod_20260723_01,2026-07-23T16:15:27.925640+00:00,falabella_pe,COOLER,155291405,DEEPCOOL,ENFRIAMIENTO LIQUIDO MYSTIQUE 240 NEGRO CON PANTALLA,450.0,,132.31,2026-07-23,,,True,https://www.falabella.com.pe/falabella-pe/product/155291405/enfriamiento-liquido-mystique-240-negro-con-pantalla,True
prod_20260723_01,2026-07-23T16:15:27.925640+00:00,falabella_pe,COOLER,155102518,Msi,SISTEMA DE ENFRIAMIENTO CORELIQUID I240 ARGB,499.0,600.0,146.72,2026-07-23,16.8,,True,https://www.falabella.com.pe/falabella-pe/product/155102518/sistema-de-enfriamiento-msi-coreliquid-i240-argb,True
prod_20260723_01,2026-07-23T16:15:27.925640+00:00,falabella_pe,COOLER,152177269,THERMALTAKE,REFRIGERACION LIQUIDA INTEL-AMD C240 P-N CL-W242-CU12SW-A,1505.29,,442.59,2026-07-23,,,True,https://www.falabella.com.pe/falabella-pe/product/152177269/refrigeracion-liquida-thermaltake-intel-amd-c240-p-n-cl-w242-cu12sw-a,True
prod_20260723_01,2026-07-23T16:15:27.925640+00:00,falabella_pe,COOLER,145416855,DEEPCOOL,Enfriamiento Liquido MYSTIQUE 240 WH ARGB 280 W.,940.0,,276.38,2026-07-23,,,True,https://www.falabella.com.pe/falabella-pe/product/145416855/Enfriamiento-Liquido-MYSTIQUE-240-WH-ARGB-280-W.-DeepCool,True
prod_20260723_01,2026-07-23T16:15:27.925640+00:00,falabella_pe,COOLER,149336951,Msi,Refrigeracion líquida MAG CORELIQUID A13 240 WHITE Cantidad de ventiladores 2,321.9,499.0,94.65,2026-07-23,35.5,,True,https://www.falabella.com.pe/falabella-pe/product/149336951/Refrigeracion-liquida-MSI-MAG-CORELIQUID-A13-240-WHITE-Cantidad-de-ventiladores-2,True
prod_20260723_01,2026-07-23T16:15:27.925640+00:00,falabella_pe,COOLER,135599745,COOLER MASTER,REFRIGERACION LIQUIDA PL240 FLUX MLY-D24M-A23Z-R1,1000.0,,294.02,2026-07-23,,,True,https://www.falabella.com.pe/falabella-pe/product/135599745/REFRIGERACION-LIQUIDA-COOLER-MASTER-PL240-FLUX-MLY-D24M-A23Z-R1,True
prod_20260723_01,2026-07-23T16:15:27.925640+00:00,falabella_pe,COOLER,152680456,CYBERCOOL,Sistema De Enfriamiento Liquido CYB-AR240B ARGB TDP 250W,328.0,449.0,96.44,2026-07-23,26.9,,True,https://www.falabella.com.pe/falabella-pe/product/152680456/sistema-de-enfriamiento-liquido-cyb-ar240b-2-ventiladores-12cm-argb-cybercool,True
prod_20260723_01,2026-07-23T16:15:27.925640+00:00,falabella_pe,COOLER,145793929,GIGABYTE,Refrigeracion líquida GP-GIGABYTE GME 240I Blanco,346.0,577.0,101.73,2026-07-23,40.0,,True,https://www.falabella.com.pe/falabella-pe/product/145793929/Refrigeracion-liquida-Gigabyte-GP-GIGABYTE-GME-240I-Blanco,True
prod_20260723_01,2026-07-23T16:15:39.349990+00:00,falabella_pe,COOLER,144723249,DEEPCOOL,DISIPADOR CPU MODAG400 DIGITAL PLUS,225.0,279.0,66.16,2026-07-23,19.4,,True,https://www.falabella.com.pe/falabella-pe/product/144723249/DISIPADOR-CPU-MODAG400-DIGITAL-PLUS-DEEPCOOL,True
prod_20260723_01,2026-07-23T16:15:39.349990+00:00,falabella_pe,COOLER,144723725,DEEPCOOL,DISIPADOR CPU MODAG400 BLACK ARGB,149.0,179.0,43.81,2026-07-23,16.8,,True,https://www.falabella.com.pe/falabella-pe/product/144723725/DISIPADOR-CPU-MODAG400-BLACK-ARGB-DEEPCOOL,True
prod_20260723_01,2026-07-23T16:15:39.349990+00:00,falabella_pe,COOLER,155291835,ANTRYX,DISIPADOR PARA CPU MIRAGE 450 CON PANTALLA,300.0,,88.21,2026-07-23,,,True,https://www.falabella.com.pe/falabella-pe/product/155291835/disipador-para-cpu-mirage-450-con-pantalla,True
prod_20260723_01,2026-07-23T16:15:39.349990+00:00,falabella_pe,COOLER,135603047,DEEPCOOL,COOLER / DISIPADOR PARA CPU AG400 DIGITAL,220.0,,64.68,2026-07-23,,,True,https://www.falabella.com.pe/falabella-pe/product/135603047/COOLER-DISIPADOR-PARA-CPU-DEEPCOOL-AG400-DIGITAL,True
prod_20260723_01,2026-07-23T16:15:39.349990+00:00,falabella_pe,COOLER,155209104,DEEPCOOL,DISIPADOR DE CPU ASSASSIN IV BLACK,499.0,599.0,146.72,2026-07-23,16.7,,True,https://www.falabella.com.pe/falabella-pe/product/155209104/disipador-de-cpu-deepcool-assassin-iv-black,True
prod_20260723_01,2026-07-23T16:15:39.349990+00:00,falabella_pe,COOLER,135675342,DEEPCOOL,COOLER / DISIPADOR PARA CPU AK500 DIGITAL,330.0,,97.03,2026-07-23,,,True,https://www.falabella.com.pe/falabella-pe/product/135675342/COOLER-DISIPADOR-PARA-CPU-DEEPCOOL-AK500-DIGITAL,True
prod_20260723_01,2026-07-23T16:15:39.349990+00:00,falabella_pe,COOLER,144722707,DEEPCOOL,DISIPADOR CPU MOD AG400 WH ARGB,199.99,235.0,58.8,2026-07-23,14.9,,True,https://www.falabella.com.pe/falabella-pe/product/144722707/DISIPADOR-CPU-MOD-AG400-WH-ARGB-DEEPCOOL,True
prod_20260723_01,2026-07-23T16:15:39.349990+00:00,falabella_pe,COOLER,144553291,Teros,Cooler Disipador Para Cpu Intel Socket 115x1200,46.9,,13.79,2026-07-23,,,True,https://www.falabella.com.pe/falabella-pe/product/144553291/Cooler-Disipador-Para-Cpu-Intel-Socket-115x1200-Teros,True
prod_20260723_01,2026-07-23T16:15:39.349990+00:00,falabella_pe,COOLER,144723578,DEEPCOOL,DISIPADOR CPU MOD AG400 DIGITAL BK ARGB,195.0,245.0,57.33,2026-07-23,20.4,,True,https://www.falabella.com.pe/falabella-pe/product/144723578/DISIPADOR-CPU-MOD-AG400-DIGITAL-BK-ARGB-DEEPCOOL,True
prod_20260723_01,2026-07-23T16:15:39.349990+00:00,falabella_pe,COOLER,155530657,COOLER MASTER,Disipador CPU Hyper 212 Black 120mm,199.0,269.0,58.51,2026-07-23,26.0,,True,https://www.falabella.com.pe/falabella-pe/product/155530657/disipador-cpu-cooler-master-hyper-212-black-120mm,True
prod_20260723_01,2026-07-23T16:15:39.349990+00:00,falabella_pe,COOLER,145323347,DEEPCOOL,Disipador De Cpu ASSASSIN 4S 14 cm 250W,720.0,,211.7,2026-07-23,,,True,https://www.falabella.com.pe/falabella-pe/product/145323347/disipador-de-cpu-assassin-4s-14-cm-250-w-deepcool,True
prod_20260723_01,2026-07-23T16:15:39.349990+00:00,falabella_pe,COOLER,154849453,DEEPCOOL,DISIPADOR DE CPU AG400 PLUS DUAL FAN BLACK.,119.0,259.0,34.99,2026-07-23,54.1,,True,https://www.falabella.com.pe/falabella-pe/product/154849453/disipador-de-cpu-deepcool-ag400-plus-dual-fan-black,True
prod_20260723_01,2026-07-23T16:15:39.349990+00:00,falabella_pe,COOLER,136637286,DEEPCOOL,COOLER / DISIPADOR PARA CPU AG620 DIGITAL BK ARGB,345.0,,101.44,2026-07-23,,,True,https://www.falabella.com.pe/falabella-pe/product/136637286/COOLER-DISIPADOR-PARA-CPU-DEEPCOOL-AG620-DIGITAL-BK-ARGB,True
prod_20260723_01,2026-07-23T16:15:39.349990+00:00,falabella_pe,COOLER,135604178,DEEPCOOL,COOLER / DISIPADOR PARA CPU AG400 BK ARGB DIGITAL,245.0,,72.04,2026-07-23,,,True,https://www.falabella.com.pe/falabella-pe/product/135604178/COOLER-DISIPADOR-PARA-CPU-DEEPCOOL-AG400-BK-ARGB-DIGITAL,True
prod_20260723_01,2026-07-23T16:15:39.349990+00:00,falabella_pe,COOLER,145323525,DEEPCOOL,Disipador De Cpu ASSASSIN 4S WH 14 cm 250W,580.0,720.0,170.53,2026-07-23,19.4,,True,https://www.falabella.com.pe/falabella-pe/product/145323525/Disipador-De-CPU-ASSASSIN-4S-WH-14-cm-250-W.-DeepCool,True
prod_20260723_01,2026-07-23T16:15:39.349990+00:00,falabella_pe,COOLER,153137596,DEEPCOOL,Disipador De Cpu ASSASSIN VC ELITE WH ALTURA 164mm,760.0,,223.46,2026-07-23,,,True,https://www.falabella.com.pe/falabella-pe/product/153137596/disipador-de-cpu-assassin-vc-elite-wh-altura-164mm-deepcool,True
prod_20260723_01,2026-07-23T16:15:39.349990+00:00,falabella_pe,COOLER,155829574,XPG,DISIPADOR DE CPU MAESTRO PLUS 42SA DIGITAL ARGB BLACK.,149.9,199.0,44.07,2026-07-23,24.7,,True,https://www.falabella.com.pe/falabella-pe/product/155829574/disipador-de-cpu-xpg-maestro-plus-42sa-digital-argb-black,True
prod_20260723_01,2026-07-23T16:15:39.349990+00:00,falabella_pe,COOLER,155830080,XPG,DISIPADOR DE CPU MAESTRO PLUS 62DA DUAL FAN DIGITAL ARGB BLACK.,249.0,299.0,73.21,2026-07-23,16.7,,True,https://www.falabella.com.pe/falabella-pe/product/155830080/disipador-de-cpu-xpg-maestro-plus-62da-dual-fan-digital-argb-black,True
prod_20260723_01,2026-07-23T16:15:39.349990+00:00,falabella_pe,COOLER,144920668,DEEPCOOL,Disipador De Cpu ASSASSIN IV WH 280 W 2: 12 cm & 14 cm.DEEPCOOL,740.0,,217.58,2026-07-23,,,True,https://www.falabella.com.pe/falabella-pe/product/144920668/disipador-de-cpu-assassin-iv-wh-2-12-cm-14-cm-280-w-deepcool,True
prod_20260723_01,2026-07-23T16:15:39.349990+00:00,falabella_pe,COOLER,144903619,DEEPCOOL,Disipador De Cpu ASSASSIN IV 280 W 2: 12 cm & 14 cm,579.0,620.0,170.24,2026-07-23,6.6,,True,https://www.falabella.com.pe/falabella-pe/product/144903619/Disipador-De-CPU-ASSASSIN-IV-2:-12-cm.-14-cm-280-W.-DEEPCOOL,True
prod_20260723_01,2026-07-23T16:15:39.349990+00:00,falabella_pe,COOLER,154940017,Teros,DISIPADOR DE CPU TE-8166N PARA INTEL Y AMD 120MM 200W TDP 4 TUBOS PN TE-8166N,128.82,,37.88,2026-07-23,,,True,https://www.falabella.com.pe/falabella-pe/product/154940017/disipador-de-cpu-teros-te-8166n-para-intel-y-amd-120mm-200w-tdp-4-tubos-pn-te-8166n,True
prod_20260723_01,2026-07-23T16:15:39.349990+00:00,falabella_pe,COOLER,153923962,Teros,DISIPADOR DE CPU TE8165N PARA INTEL Y AMD 92MM 130W TDP VENTILADOR HYDRAULIC BEARING DISENO COMPACTO PN TE8165N,68.82,,20.23,2026-07-23,,,True,https://www.falabella.com.pe/falabella-pe/product/153923962/disipador-de-cpu-teros-te8165n-para-intel-y-amd-92mm-130w-tdp-ventilador-hydraulic-bearing-diseno-compacto-pn-te8165n,True
prod_20260723_01,2026-07-23T16:15:39.349990+00:00,falabella_pe,COOLER,153923960,COUGAR,DISIPADOR DE CPU FORZA 85 ESSENTIAL 3MFZE85 120MM HIDRAULICO 2000 RPM RGB COMPATIBLE INTEL LGA 1700 1200 AMD AM4 AM5 PN 3MFZE85,344.12,,101.18,2026-07-23,,,True,https://www.falabella.com.pe/falabella-pe/product/153923960/disipador-de-cpu-cougar-forza-85-essential-3mfze85-120mm-hidraulico-2000-rpm-rgb-compatible-intel-lga-1700-1200-amd-am4-am5-pn-3mfze85,True
prod_20260723_01,2026-07-23T16:15:39.349990+00:00,falabella_pe,COOLER,155904430,NOCTUA,DISIPADOR NH-D15 DISIPADOR,630.0,,185.23,2026-07-23,,,True,https://www.falabella.com.pe/falabella-pe/product/155904430/disipador-noctua-nh-d15-disipador,True
prod_20260723_01,2026-07-23T16:15:39.349990+00:00,falabella_pe,COOLER,127948825,NOCTUA,DISIPADOR NH-D15 CHBK DISIPADOR,677.0,,199.05,2026-07-23,,,True,https://www.falabella.com.pe/falabella-pe/product/127948825/DISIPADOR-NOCTUA-NH-D15-CHBK-DISIPADOR,True
prod_20260723_01,2026-07-23T16:15:39.349990+00:00,falabella_pe,COOLER,151312219,NOCTUA,DISIPADOR NH-U12S CHBK,508.0,,149.36,2026-07-23,,,True,https://www.falabella.com.pe/falabella-pe/product/151312219/disipador-noctua-nh-u12s-chbk,True
prod_20260723_01,2026-07-23T16:15:39.349990+00:00,falabella_pe,COOLER,155904956,NOCTUA,DISIPADOR NH-D15 G2 MARRON,835.0,,245.51,2026-07-23,,,True,https://www.falabella.com.pe/falabella-pe/product/155904956/disipador-noctua-nh-d15-g2-marron,True
prod_20260723_01,2026-07-23T16:15:39.349990+00:00,falabella_pe,COOLER,126707981,GENERICO,"Disipador calor térmico thermal pad 1mm 12,8 GPU CPU ARDUINO PlacaMADR",39.99,59.99,11.76,2026-07-23,33.3,,True,"https://www.falabella.com.pe/falabella-pe/product/126707981/Disipador-calor-termico-thermal-pad-1mm-12,8-GPU-CPU-ARDUINO-PlacaMADR",True
prod_20260723_01,2026-07-23T16:15:39.349990+00:00,falabella_pe,COOLER,115817682,STARTECH,Pasta Térmica para Disipador de Procesador CPU - SILVGREASE1,59.0,149.0,17.35,2026-07-23,60.4,,True,https://www.falabella.com.pe/falabella-pe/product/115817682/pasta-termica-para-disipador-de-procesador-cpu-startech-silvgrease1,True
prod_20260723_01,2026-07-23T16:15:39.349990+00:00,falabella_pe,COOLER,152619204,COUGAR,VENTILADOR DISIPADOR PROCESADOR CPU CHASIS l P-N 3MFZR50.0001,1046.47,,307.69,2026-07-23,,,True,https://www.falabella.com.pe/falabella-pe/product/152619204/ventilador-disipador-cougar-procesador-cpu-chasis-l-p-n-3mfzr50-0001,True
prod_20260723_01,2026-07-23T16:15:39.349990+00:00,falabella_pe,COOLER,152437202,Dell,DISIPADOR TERMICO DE REFRIGERACION CPU LATITUDE 3420 P-N 0281DX,211.18,,62.09,2026-07-23,,,True,https://www.falabella.com.pe/falabella-pe/product/152437202/disipador-termico-de-refrigeracion-cpu-dell-latitude-3420-p-n-0281dx,True
prod_20260723_01,2026-07-23T16:15:39.349990+00:00,falabella_pe,COOLER,152619185,COUGAR,VENTILADOR DISIPADOR PROCESADOR CPU CHASIS 120MM l P-N 3MFZR85.0001,1300.59,,382.4,2026-07-23,,,True,https://www.falabella.com.pe/falabella-pe/product/152619185/ventilador-disipador-procesador-cpu-chasis-120mm-l-p-n-3mfzr85-0001,True
prod_20260723_01,2026-07-23T16:15:39.349990+00:00,falabella_pe,COOLER,152326340,HP,DISIPADOR TERMICO DE CPU PARA PROBOOK 440 G7 - PN L48266-001,64.12,,18.85,2026-07-23,,,True,https://www.falabella.com.pe/falabella-pe/product/152326340/disipador-termico-de-cpu-para-hp-probook-440-g7-pn-l48266-001,True
prod_20260723_01,2026-07-23T16:15:39.349990+00:00,falabella_pe,COOLER,126708000,GENERICO,"THERMAL PAD 12,8 Disipador calor térmico GPU CPU ARDUINO PlacaMADRE",42.99,59.99,12.64,2026-07-23,28.3,,True,"https://www.falabella.com.pe/falabella-pe/product/126708000/THERMAL-PAD-12,8-Disipador-calor-termico-GPU-CPU-ARDUINO-PlacaMADRE",True
prod_20260723_01,2026-07-23T16:15:39.349990+00:00,falabella_pe,COOLER,137680421,GENERICO,"Disipador calor térmico 3mm thermal pad 12,8 GPU CPU ARDUINO Placas",42.99,59.99,12.64,2026-07-23,28.3,,True,"https://www.falabella.com.pe/falabella-pe/product/137680421/Disipador-calor-termico-3mm-thermal-pad-12,8-GPU-CPU-ARDUINO-Placas",True
prod_20260723_01,2026-07-23T16:15:39.349990+00:00,falabella_pe,COOLER,137680398,GENERICO,"Disipador calor térmico 2mm thermal pad 12,8 GPU CPU ARDUINO Placas",42.99,59.99,12.64,2026-07-23,28.3,,True,"https://www.falabella.com.pe/falabella-pe/product/137680398/Disipador-calor-termico-2mm-thermal-pad-12,8-GPU-CPU-ARDUINO-Placas",True
prod_20260723_01,2026-07-23T16:15:39.349990+00:00,falabella_pe,COOLER,137680216,GENERICO,"Disipador calor térmico 0.5 mm thermal pad 12,8 GPU CPU ARDUINO Placas",42.99,59.99,12.64,2026-07-23,28.3,,True,"https://www.falabella.com.pe/falabella-pe/product/137680216/Disipador-calor-termico-0.5-mm-thermal-pad-12,8-GPU-CPU-ARDUINO-Placas",True
prod_20260723_01,2026-07-23T16:15:39.349990+00:00,falabella_pe,COOLER,153923958,COUGAR,DISIPADOR 3MFZE50 120MM HIDRAULICO 2000 RPM 5V ARGB PARA CPU PROCESADOR PLACA BASE CHASIS NEGRO PN 3MFZE50,246.47,,72.47,2026-07-23,,,True,https://www.falabella.com.pe/falabella-pe/product/153923958/disipador-cougar-3mfze50-120mm-hidraulico-2000-rpm-5v-argb-para-cpu-procesador-placa-base-chasis-negro-pn-3mfze50,True
prod_20260723_01,2026-07-23T16:15:39.349990+00:00,falabella_pe,COOLER,152448343,COUGAR,DISIPADOR CPU CHASIS - 120MM COMPATIBLE INTEL SOCKET R LGA-2011 - COMPATIBLE AMD SOCKET AM4 FM2 - ARGB LED,195.88,,57.59,2026-07-23,,,True,https://www.falabella.com.pe/falabella-pe/product/152448343/disipador-cougar-cpu-chasis-120mm-compatible-intel-socket-r-lga-2011-compatible-amd-socket-am4-fm2-argb-led,True
